week,data_src,id,pos,pts.proj,season,avg_type,points,sd_pts,dropoff,floor,ceiling,points_vor,floor_vor,ceiling_vor,rank,floor_rank,ceiling_rank,pos_rank,tier,first_name,last_name,team,position,age,exp
1,FantasySharks,11640,QB,2.96,2023,average,1.3973333333333333,1.3823781441173515,0.07343333333333324,0.3904,2.7537999999999996,-16.670809523809524,-15.800600000000003,-17.06098,652,659,652,48,15,Teddy,Bridgewater,DET,QB,31,6
1,FantasySharks,15239,QB,2.8800000000000003,2023,average,1.3239,1.1502106647624746,0.0394000000000001,0.4870000000000001,2.7097399999999996,-16.744242857142858,-15.704000000000002,-17.10504,653,656,653,49,15,Zach,Wilson,NYJ,QB,24,-1
1,FantasySharks,12476,QB,2.7199999999999998,2023,average,1.4673333333333334,1.0851770976819097,0.07000000000000006,0.8194000000000001,2.5347999999999997,-16.600809523809524,-15.371600000000003,-17.27998,651,645,654,47,15,Taylor,Heinicke,ATL,QB,30,5
1,FantasySharks,12140,QB,2.3200000000000003,2023,average,4.75780918675,7.023969266259175,0.46957710025000043,0.6543000000000001,13.296251234949995,-13.310333670392856,-15.536700000000003,-6.518528765050004,646,647,342,42,13,Jameis,Winston,NOS,QB,29,5
1,FantasySharks,13598,QB,1.62,2023,average,1.2845,0.43118557489786236,0.1449799999999999,0.912,1.6829,-16.783642857142855,-15.279000000000002,-18.13188,654,644,655,50,15,Mike,White,MIA,QB,28,2
1,FantasySharks,13968,QB,1.58,2023,average,1.0226666666666666,0.5151362279371675,0.14374666666666658,0.6000000000000001,1.5144,-17.04547619047619,-15.591000000000003,-18.30038,656,649,656,52,15,Nick,Mullens,MIN,QB,28,3
1,FantasySharks,10413,QB,1.3,2023,average,0.8186666666666667,0.5032746102609721,0.1087999999999999,0.3524000000000001,1.256,-17.24947619047619,-15.838600000000003,-18.55878,659,661,657,55,16,Tyrod,Taylor,NYG,QB,34,9
1,FantasySharks,13124,QB,1.14,2023,average,4.1008273061,6.7458430603101105,2.3684673061000003,0.34629999999999994,12.245512840739996,-13.967315551042855,-15.844700000000003,-7.5692671592600025,648,663,388,44,15,Cooper,Rush,DAL,QB,30,3
1,FantasySharks,12616,QB,1.06,2023,average,4.2882320865,6.987617992763527,0.18740478039999964,0.5215000000000001,12.707489094099996,-13.779910770642857,-15.669500000000003,-7.107290905900003,647,654,364,43,14,Jacoby,Brissett,WAS,QB,31,4
1,FantasySharks,13592,QB,0.9800000000000001,2023,average,1.13952,0.07676100572556355,0.11685333333333348,1.0516,1.22812,-16.928622857142855,-15.139400000000002,-18.58666,655,643,658,51,15,Sam,Darnold,SFO,QB,26,2
1,FantasySharks,16160,QB,0.44,2023,average,0.87892,0.26129300028894764,0.013360000000000039,0.5758,1.14312,-17.189222857142855,-15.615200000000003,-18.67166,657,651,660,53,15,Clayton,Tune,ARI,QB,24,-3
1,FantasySharks,16313,QB,0.36,2023,average,0.5956,0.47491860355222976,0.03960000000000008,0.24020000000000002,1.05992,-17.472542857142855,-15.950800000000003,-18.75486,665,668,662,61,16,Sean,Clifford,GBP,QB,25,-3
1,FantasySharks,14063,QB,0.32,2023,average,0.6306666666666667,0.3214985743877154,0.03506666666666669,0.34900000000000003,0.9268000000000001,-17.43747619047619,-15.842000000000002,-18.88798,664,662,664,60,16,Jarrett,Stidham,DEN,QB,27,1
1,FantasySharks,9714,QB,0.24,2023,average,0.6405000000000001,0.27481084403640266,0.00983333333333336,0.30629999999999996,0.8200000000000001,-17.427642857142857,-15.884700000000002,-18.99478,663,665,669,59,16,Brian,Hoyer,LVR,QB,38,11
1,FantasySharks,15250,QB,0.22,2023,average,0.22,NA,0.08000000000000002,0.22,0.22,-17.848142857142857,-15.971000000000002,-19.59478,676,669,677,72,16,Sam,Ehlinger,IND,QB,25,-1
1,FantasySharks,15694,QB,0.2,2023,average,0.271,0.10040916292848977,0.0030000000000000027,0.2071,0.33490000000000003,-17.797142857142855,-15.983900000000002,-19.479879999999998,672,670,675,68,16,Malik,Willis,TEN,QB,24,-2
1,FantasySharks,14067,QB,0.16,2023,average,0.44533333333333336,0.337581595074929,0.023333333333333373,0.17980000000000002,0.772,-17.622809523809522,-16.011200000000002,-19.04278,669,671,670,65,16,Gardner,Minshew,IND,QB,27,1
1,FantasySharks,10262,QB,0.09000000000000001,2023,average,0.482,0.42760729647656853,0.036666666666666625,0.12280000000000003,0.8859999999999999,-17.586142857142857,-16.0682,-18.92878,668,675,667,64,16,Blaine,Gabbert,KCC,QB,34,9
1,FantasySharks,14057,QB,0.09,2023,average,0.422,0.42280964984257396,0.04199999999999998,0.10880000000000001,0.836,-17.646142857142856,-16.082200000000004,-18.97878,670,677,668,66,16,Drew,Lock,SEA,QB,27,1
1,FantasySharks,13595,QB,0.08,2023,average,0.08,NA,0.044,0.08,0.08,-17.988142857142858,-16.111000000000004,-19.73478,679,678,680,75,16,Mason,Rudolph,PIT,QB,28,2
1,FantasySharks,15242,QB,0.06,2023,average,0.86556,0.42644738010685446,0.04689333333333334,0.29259999999999997,1.17024,-17.202582857142858,-15.898400000000002,-18.64454,658,666,659,54,15,Kyle,Trask,TBB,QB,25,-1
1,FantasySharks,14069,QB,0.04,2023,average,0.5559999999999999,0.5082833855242564,0.07339999999999997,0.13640000000000002,1.0399999999999998,-17.512142857142855,-16.054600000000004,-18.77478,666,673,663,62,16,Easton,Stick,LAC,QB,28,1
1,FantasySharks,13130,RB,21.4,2023,average,19.084882290375,2.4444473391466834,1.740132765374998,15.799100000000003,22.06108790995,7.572206994374998,6.645100000000003,8.644928776499999,6,7,1,3,2,Christian,McCaffrey,SFO,RB,27,3
1,FantasySharks,13404,RB,18.5,2023,average,19.2311981195,1.4263336819898391,0.14631582912500107,17.7177,21.43385,7.718522823499999,8.5637,8.017690866549998,4,4,5,2,1,Austin,Ekeler,LAC,RB,28,3
1,FantasySharks,14073,RB,17.6,2023,average,15.98362006225,1.9817340364997393,0.10550825225000082,13.3643361743,18.6478,4.47094476625,4.2103361743,5.2316408665499985,20,21,14,9,3,Josh,Jacobs,LVR,RB,25,1
1,FantasySharks,13610,RB,17.2,2023,average,16.3907761125,1.449137522579468,0.07153073262499987,14.180023115000001,18.025949999999998,4.878100816499998,5.026023115000001,4.6097908665499965,15,13,20,6,3,Nick,Chubb,CLE,RB,28,2
1,FantasySharks,12626,RB,17.1,2023,average,16.319245379875,1.4502036890822243,0.17495966558928444,13.987549999999999,17.7764,4.806570083874998,4.833549999999999,4.360240866549997,17,14,22,7,3,Derrick,Henry,TEN,RB,29,4
1,FantasySharks,13319,RB,16.900000000000002,2023,average,15.093160666500001,1.2751102190966284,0.6412538391250013,13.61035,16.9182,3.5804853705,4.4563500000000005,3.502040866549997,32,18,33,13,4,Aaron,Jones,GBP,RB,29,3
1,FantasySharks,15259,RB,16.9,2023,average,14.451906827375,2.645586090806662,0.1699338294999997,10.53951550235,17.4556,2.9392315313749986,1.3855155023499997,4.039440866549999,34,64,27,14,4,Rhamondre,Stevenson,NEP,RB,25,-1
1,FantasySharks,13604,RB,16.7,2023,average,16.595897061875,1.4109863068582518,0.2051209493750008,14.521450000000002,18.34215,5.083221765874999,5.367450000000002,4.9259908665499985,12,10,17,5,3,Saquon,Barkley,NYG,RB,26,2
1,FantasySharks,13131,RB,16.2,2023,average,15.531412101,1.7579597820371653,0.059664286000002065,13.438850000000002,18.078403882799996,4.018736805,4.284850000000002,4.662244749349995,26,19,19,11,3,Joe,Mixon,CIN,RB,27,3
1,FantasySharks,16161,RB,16.2,2023,average,16.144285714285715,2.955434131352263,0.16066565203571415,11.9069,19.459699999999998,4.631610418285714,2.7529000000000003,6.043540866549996,19,34,11,8,3,Bijan,Robinson,ATL,RB,21,-3
1,FantasySharks,15253,RB,15.899999999999999,2023,average,13.671136177000001,1.9284260980576815,0.49256474842857223,10.728308120400001,15.851199999999999,2.158460881,1.5743081204000013,2.435040866549997,49,59,41,19,5,Travis,Etienne,JAC,RB,24,-1
1,FantasySharks,14800,RB,15.399999999999999,2023,average,14.128,1.3876363596658405,0.17198936299999978,13.0968,16.224999999999998,2.615324703999999,3.9428,2.808840866549996,39,22,39,16,5,J.K.,Dobbins,BAL,RB,25,0
1,FantasySharks,13146,RB,14.9,2023,average,14.281972997875,2.462092951704721,0.15397299787499996,10.856850000000001,17.28375958895,2.769297701874999,1.7028500000000015,3.8676004555,37,56,31,15,4,James,Conner,ARI,RB,28,3
1,FantasySharks,15711,RB,14.200000000000001,2023,average,13.702142857142858,1.6125375890783062,0.031006680142857235,11.465,15.520699999999998,2.189467561142857,2.311,2.1045408665499963,48,44,50,18,5,Kenneth,Walker III,SEA,RB,23,-2
1,FantasySharks,15254,RB,14.100000000000001,2023,average,13.07981728975,1.672897140745359,0.15138871832142797,11.052800000000001,15.446499906699998,1.567141993749999,1.8988000000000014,2.0303407732499963,59,52,54,21,5,Najee,Harris,PIT,RB,25,-1
1,FantasySharks,14085,RB,14.1,2023,average,15.87811181,3.404881940486603,0.34669970899999925,10.900481412000001,19.624450000000003,4.365436513999999,1.7464814120000014,6.208290866550001,21,54,9,10,3,Tony,Pollard,DAL,RB,26,1
1,FantasySharks,14223,RB,13.8,2023,average,12.62608272785,3.458791371904664,0.21415089447499902,7.022530184820001,15.465799999999998,1.113407431849998,-2.131469815179999,2.0496408665499963,67,212,52,23,6,Alexander,Mattison,MIN,RB,25,1
1,FantasySharks,14799,RB,13.5,2023,average,11.920641658775,2.350190406872196,0.15408685915000042,8.27018662563,14.318999999999999,0.4079663627749994,-0.8838133743699998,0.9028408665499974,83,152,71,27,6,Cam,Akers,LAR,RB,24,0
1,FantasySharks,14805,RB,13.100000000000001,2023,average,9.9688444855,1.8011426552034981,0.23579409937499918,8.3554,12.8720645594,-1.5438308105000011,-0.7986000000000004,-0.5440945740500016,196,149,124,44,8,AJ,Dillon,GBP,RB,25,0
1,FantasySharks,15708,RB,13.000000000000002,2023,average,9.515857142857143,2.098550962654265,0.013031843857142178,7.0364,12.4321,-1.9968181531428577,-2.1175999999999995,-0.9840591334500015,216,210,136,47,8,Breece,Hall,NYJ,RB,22,-2
1,FantasySharks,15717,RB,13.000000000000002,2023,average,12.928428571428572,1.7148949294483384,0.3023458435785731,11.4118,15.461599999999999,1.415753275428571,2.2577999999999996,2.0454408665499972,63,45,53,22,6,Dameon,Pierce,HOU,RB,23,-2
1,FantasySharks,15721,RB,12.9,2023,average,13.178571428571429,1.3673656981147924,0.09875413882142858,11.352,14.807199999999998,1.6658961325714277,2.1980000000000004,1.3910408665499965,54,47,60,20,5,Rachaad,White,TBB,RB,24,-2
1,FantasySharks,14071,RB,12.4,2023,average,12.089276465125,1.293793783659848,0.012419322267856359,10.1835,13.594274102350001,0.5766011691249986,1.0295000000000005,0.17811496889999923,77,71,94,25,6,David,Montgomery,DET,RB,26,1
1,FantasySharks,15256,RB,12.4,2023,average,11.57443559525,2.8293416653985184,0.05036540224999975,8.126,15.6149650953,0.061760299249998596,-1.0280000000000005,2.198805961849999,101,163,47,33,6,Javonte,Williams,DEN,RB,23,-1
1,FantasySharks,15716,RB,12.4,2023,average,10.864857142857144,1.4694211364311043,0.35828571428571365,8.753,12.345,-0.6478181531428575,-0.4009999999999998,-1.071159133450001,137,122,144,41,7,Brian,Robinson,WAS,RB,24,-2
1,FantasySharks,14079,RB,12.1,2023,average,12.411931833375,0.9209280699496705,0.3226553682500004,11.00285,13.416159133450002,0.899256537374999,1.8488500000000005,0,70,53,103,24,6,Miles,Sanders,CAR,RB,26,1
1,FantasySharks,15271,RB,12,2023,average,10.3315358725875,2.5370261588074525,0.3626913870874997,6.495686537455001,13.287500000000001,-1.1811394234125014,-2.6583134625449993,-0.12865913345000024,175,228,110,43,8,Khalil,Herbert,CHI,RB,25,-1
1,FantasySharks,15277,RB,12,2023,average,10.50657142857143,2.414121707588004,0.17503555598393028,7.9998000000000005,14.037399999999998,-1.0061038674285712,-1.1541999999999994,0.6212408665499964,163,174,78,42,7,Deon,Jackson,IND,RB,24,-1
1,FantasySharks,16162,RB,11.8,2023,average,12.076857142857143,4.099894325002839,0.1562154840821428,6.165500000000001,16.5614,0.5641818468571422,-2.9884999999999993,3.1452408665499973,78,236,35,26,6,Jahmyr,Gibbs,DET,RB,21,-3
1,FantasySharks,14797,RB,11.500000000000002,2023,average,11.703253714,2.6511390302472,0.05753942828571468,8.643,15.5208693128,0.19057841799999942,-0.5109999999999992,2.1047101793499987,90,130,49,29,6,D'Andre,Swift,PHI,RB,24,0
1,FantasySharks,14852,RB,11.3,2023,average,11.02803599525,2.2053268480685855,0.163178852392857,9.446150000000001,14.538687175299998,-0.4846393007500005,0.29215000000000124,1.1225280418499963,128,94,67,40,7,Antonio,Gibson,WAS,RB,25,0
1,FantasySharks,13139,RB,11.2,2023,average,11.57691134885,2.357413469355377,0.0024757536000006297,8.12305177678,14.4922,0.06423605284999923,-1.0309482232199993,1.0760408665499988,100,164,68,32,6,Jamaal,Williams,NOS,RB,28,3
1,FantasySharks,15749,RB,11.100000000000001,2023,average,11.645714285714286,1.4751504685156376,0.0463115097142861,9.902000000000001,13.7003,0.13303898971428474,0.7480000000000011,0.2841408665499987,93,78,91,30,6,Isiah,Pacheco,KCC,RB,24,-2
1,FantasySharks,15715,RB,10.8,2023,average,11.301714285714286,1.6268515312596616,0.10895967371428661,9.154,13.352599999999999,-0.21096101028571468,0,-0.06355913345000275,116,103,108,38,7,James,Cook,BUF,RB,24,-2
1,FantasySharks,12447,RB,10.700000000000001,2023,average,11.481109499125001,1.9146357515375108,0.0035993621250014485,8.69561939545,13.52125,-0.031565796875000274,-0.4583806045499994,0.10509086654999855,106,123,95,36,6,Raheem,Mostert,MIA,RB,31,5
1,FantasySharks,12625,RB,10.7,2023,average,7.9601958515,2.7876154425613446,0.629624422928571,5.57325,12.441068427799998,-3.552479444500001,-3.58075,-0.975090705650004,257,254,135,50,10,Ezekiel,Elliott,NEP,RB,28,4
1,FantasySharks,11761,RB,10.5,2023,average,9.733050386125,1.167970472252167,0.1574515601250006,8.01721200785,11.116499999999998,-1.7796249098750003,-1.1367879921499995,-2.299659133450003,208,172,208,45,8,Jerick,McKinnon,KCC,RB,31,6
1,FantasySharks,16169,RB,10.100000000000001,2023,average,7.330571428571429,2.077451231448676,0.10614285714285732,4.4938,9.6896,-4.182103867428572,-4.6602,-3.7265591334500012,272,288,255,51,10,Zach,Charbonnet,SEA,RB,22,-3
1,FantasySharks,13128,RB,9.6,2023,average,11.766554799625,2.680184237597348,0.06330108562499959,9.2375,15.796134958049997,0.253879503624999,0.0835000000000008,2.3799758245999953,88,99,43,28,6,Dalvin,Cook,NYJ,RB,28,3
1,FantasySharks,15255,RB,9.2,2023,average,6.813672085375,1.1615604612823995,0.035529228232141996,5.9802,8.749199999999998,-4.699003210625001,-3.1738,-4.666959133450003,285,238,283,54,10,Kenneth,Gainwell,PHI,RB,24,-1
1,FantasySharks,15714,RB,9,2023,average,4.9172,2.432636265453592,0.08544144499999984,3.06,8.1732,-6.595475296000001,-6.093999999999999,-5.242959133450002,370,345,302,73,12,Zamir,White,LVR,RB,24,-2
1,FantasySharks,14075,RB,8.8,2023,average,6.6953018257500005,2.2323058708872527,0.13464510137499985,4.74155,10.3394694939,-4.817373470250001,-4.41245,-3.0766896395500023,289,279,241,56,10,Damien,Harris,BUF,RB,26,1
1,FantasySharks,14823,RB,8.6,2023,average,3.672,2.4707051624991596,0.1469999999999998,2.0949999999999998,7.332999999999999,-7.840675296000001,-7.059,-6.083159133450002,445,429,330,83,13,Rico,Dowdle,DAL,RB,25,0
1,FantasySharks,15712,RB,8.6,2023,average,7.224428571428572,0.8221228329033026,0.36628571428571455,6.276000000000001,8.389999999999999,-4.2882467245714295,-2.8779999999999992,-5.026159133450003,273,230,295,52,10,Tyler,Allgeier,ATL,RB,23,-2
1,FantasySharks,15263,RB,8.4,2023,average,6.858142857142857,1.1069396895000543,0.04447077176785719,5.9192,8.442,-4.654532438857144,-3.2348,-4.9741591334500015,283,243,292,53,10,Elijah,Mitchell,SFO,RB,25,-1
1,FantasySharks,15261,RB,8,2023,average,5.3990824092250005,1.91850646056118,0.010082409225000255,2.65477852797,7.7095,-6.113592886775001,-6.4992214720299994,-5.706659133450001,344,373,319,65,11,Chuba,Hubbard,CAR,RB,24,-1
1,FantasySharks,13134,RB,7.1,2023,average,4.99202836275,1.2903124063225346,0.03902836274999988,3.3979974863000004,6.849049999999999,-6.520646933250001,-5.7560025136999995,-6.5671091334500025,365,322,345,70,12,D'Onta,Foreman,CHI,RB,27,3
1,FantasySharks,13726,RB,7.000000000000001,2023,average,5.77905797775,3.4358070034931383,0.0029871312500002745,2.1940500000000003,10.894451484299998,-5.733617318250001,-6.959949999999999,-2.521707649150004,326,416,216,63,11,Chase,Edmonds,TBB,RB,27,2
1,FantasySharks,14080,RB,6.9,2023,average,6.550085337625,1.9840621365655209,0.5557520042916666,5.2219500000000005,9.744193755649999,-4.962589958375001,-3.9320499999999994,-3.671965377800003,297,268,251,58,11,Devin,Singletary,HOU,RB,26,1
1,FantasySharks,13133,RB,6.800000000000001,2023,average,9.114605014,2.4668423379881723,1.1544091625000004,5.942546072800001,12.227350000000001,-2.398070282000001,-3.211453927199999,-1.1888091334500004,227,241,150,49,9,Samaje,Perine,DEN,RB,28,3
1,FantasySharks,14798,RB,6.6000000000000005,2023,average,4.831758555,3.6812616605515918,0.07275855500000006,1.2000000000000006,7.2257480985,-6.680916741000001,-7.953999999999999,-6.190411034950001,376,473,332,74,12,Zack,Moss,IND,RB,26,0
1,FantasySharks,15258,RB,5.9,2023,average,4.647622531750001,3.856144233076197,0.1534796746071434,1.5963,10.771737165099996,-6.8650527642500005,-7.5577,-2.644421968350006,386,457,223,76,12,Michael,Carter,NYJ,RB,24,-1
1,FantasySharks,11225,RB,5.7,2023,average,6.560656724375001,2.7465574444003447,0.010571386750000578,4.54,10.944064966749997,-4.9520185716250005,-4.614,-2.472094166700005,294,287,214,57,10,Cordarrelle,Patterson,ATL,RB,32,7
1,FantasySharks,15713,RB,5.300000000000001,2023,average,3.9750000000000005,1.2847091759097338,0.09316666666666684,2.1361000000000003,5.321000000000001,-7.537675296000001,-7.017899999999999,-8.09515913345,425,423,413,79,12,Jerome,Ford,CLE,RB,24,-2
1,FantasySharks,13850,RB,5.2,2023,average,5.368142857142857,0.8778288421956049,0.17597095624285686,4.5504,6.666699999999999,-6.144532438857144,-4.6036,-6.749459133450003,349,285,350,67,11,Gus,Edwards,BAL,RB,28,2
1,FantasySharks,14076,RB,5.2,2023,average,3.1884,1.2171330247758458,0.16161804166666682,2.22,4.794,-8.324275296000001,-6.933999999999999,-8.622159133450001,476,413,431,90,13,Trayveon,Williams,CIN,RB,26,1
1,FantasySharks,15742,RB,5.1,2023,average,6.778142857142858,1.1432874279275285,0.08284103139285737,5.4951,8.4202,-4.734532438857143,-3.6589,-4.995959133450002,286,257,294,55,10,Jaylen,Warren,PIT,RB,25,-2
1,FantasySharks,11390,RB,5,2023,average,3.8818333333333337,1.8553986543777234,0.08269047619047631,1.83325,6.3950000000000005,-7.6308419626666675,-7.32075,-7.021159133450001,430,449,359,80,12,Latavius,Murray,BUF,RB,33,7
1,FantasySharks,14803,RB,4.6000000000000005,2023,average,4.930392336750001,3.2249763266330023,0.013192336750000422,1.7925,9.728690151099997,-6.5822829592500005,-7.3614999999999995,-3.687468982350005,369,451,253,72,12,Clyde,Edwards-Helaire,KCC,RB,24,0
1,FantasySharks,16165,RB,4.5,2023,average,4.494142857142857,0.7500125395777124,0.3243133791803574,3.5254000000000003,5.438599999999999,-7.018532438857144,-5.6286,-7.9775591334500024,395,312,409,77,12,Tyjae,Spears,TEN,RB,22,-3
1,FantasySharks,14807,RB,4.2,2023,average,4.1698294779625,0.7245444303738391,0.19482947796249928,3.2325,5.19045,-7.342845818037501,-5.9215,-8.225709133450001,410,335,418,78,12,Joshua,Kelley,LAC,RB,26,0
1,FantasySharks,13378,RB,4.1000000000000005,2023,average,3.4827114532125,0.786601532782216,0.012997167498214335,2.4002,4.357299556705001,-8.0299638427875,-6.7538,-9.058859576745,457,387,447,85,13,Matt,Breida,NYG,RB,28,3
1,FantasySharks,15723,RB,4.1000000000000005,2023,average,4.759,1.177434640790449,0.11137746824999972,2.9968000000000004,5.955900000000001,-6.753675296000001,-6.1572,-7.460259133450001,382,348,383,75,12,Ty,Chandler,MIN,RB,25,-2
1,FantasySharks,16167,RB,4,2023,average,5.9943333333333335,2.1413529990794764,0.021734276533333485,3.4495,8.535,-5.518341962666668,-5.7044999999999995,-4.8811591334500015,309,319,290,59,11,Devon,Achane,MIA,RB,22,-3
