id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,V1,tier,season,week,CBS,FantasyPros,FantasySharks,FleaFlicker,NFL,NumberFire,Yahoo,FFToday
513,Las Vegas,Raiders,LVR,DST,NA,50,DST,average,6.2299999999999995,13,0.15242857142857158,1.4796846510884227,4.574,7.662000000000001,NA,8,2021,9,7.5,NA,5.26,NA,6.45,NA,6,NA
513,Las Vegas,Raiders,LVR,DST,NA,50,DST,average,6.2299999999999995,13,0.15242857142857158,1.4796846510884227,4.574,7.662000000000001,NA,8,2021,10,6.3,NA,5.38,NA,5.59,NA,5.4,NA
513,Las Vegas,Raiders,LVR,DST,NA,50,DST,average,6.2299999999999995,13,0.15242857142857158,1.4796846510884227,4.574,7.662000000000001,NA,8,2021,11,7.800000000000001,NA,4.34,NA,6.88,NA,5.9,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,1,3.8,6.1,5.8,NA,6.04,4.21,6,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,2,NA,5.300000000000001,3.96,5.300000000000001,5.95,5.27,5.6000000000000005,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,3,3.7,4.5,3.8,NA,5.38,4.22,4.1,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,4,6.2,5.3,4.6,5.3,5.9399999999999995,5.76,6.1000000000000005,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,5,6.1000000000000005,5.300000000000001,5.24,5.300000000000001,6.069999999999999,5.29,5.4,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,6,7.2,5.7,4.04,5.7,6.49,5.48,5.1000000000000005,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,8,6.8,5.7,4.5600000000000005,5.7,6.41,5.55,6.2,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,9,6.800000000000001,5.4,5.26,NA,6.16,5.9399999999999995,5.9,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,10,5.3,5.1,3.8,NA,6.0200000000000005,5.68,5.6,NA
514,Los Angeles,Chargers,LAC,DST,NA,50,DST,average,5.226333333333334,24,0.004190476190476744,0.6779306749218535,4.485,6.0600000000000005,NA,13,2021,11,4.4,4.9,4.74,NA,5.21,5.9399999999999995,6.1000000000000005,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,1,6.9,6.5,4.7,5.6,6.86,5.8100000000000005,5.5,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,2,NA,5.7,4.9,5.7,6.45,5.08,5.9,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,3,6.9,5.8,5.14,5.6,6.4,5.74,5.4,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,4,7.4,6.1,5.2,NA,6.4399999999999995,5.91,5.5,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,5,5.4,5.5,4.680000000000001,5.5,5.7,5.66,5.5,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,6,4.6,5.1,5.8,NA,5.6,5.63,5.6,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,7,6.1000000000000005,6,4.680000000000001,NA,6.04,6.05,5.6,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,8,6.9,6.2,4.56,NA,6.5,5.74,6.7,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,10,4.2,4.800000000000001,4.26,NA,5.6499999999999995,4.55,4.8,NA
515,Seattle,Seahawks,SEA,DST,NA,50,DST,average,6.008666666666667,16,0.1591904761904761,1.0963515251353766,4.53,7.145,NA,9,2021,11,5.800000000000001,6.6,4.24,NA,6.68,7.3,5.4,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,1,7.800000000000001,5.1,3.8,6.2,5.41,6.5,4.5,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,2,NA,5.3,6.2,5.2,5.78,4.84,4.6,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,3,7.6000000000000005,6.300000000000001,7.7,6.2,6.06,6.4799999999999995,6.2,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,4,6.5,6.2,7.9,6.2,6.15,6.34,6.2,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,5,7.1000000000000005,6.4,8.6,6.4,6.82,6.9,6.2,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,6,7.9,6,9.2,6,6.38,5.39,6,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,8,6.9,5.9,6.1,6,5.99,5.449999999999999,5.4,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,9,7.3,6.2,8.8,6.2,6.59,6.24,7.4,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,10,7.1,6,6.8,6,6.5600000000000005,5.36,6.7,NA
516,Dallas,Cowboys,DAL,DST,NA,50,DST,average,5.882285714285715,17,0.1079523809523808,0.8277680834629951,5.132,7.16,NA,10,2021,11,6.6,5.5,7.4,5.5,5.72,5.4399999999999995,5,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,1,6.5,5.9,5.4799999999999995,NA,6.27,5.66,6.7,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,2,NA,7.3,6.34,7.1,6.25,11.3,7.1000000000000005,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,3,6.5,5.9,5.26,NA,6.12,5.68,6.2,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,4,6.6000000000000005,6.4,4.6,NA,6.43,6.37,5.4,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,5,6,4.9,4.1,NA,5.58,5.109999999999999,5.6000000000000005,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,6,4.3,5,4.56,NA,5.52,4.74,5.1,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,7,6.5,5.9,4.800000000000001,NA,6.1,6.21,6.1,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,8,6.4,5.4,5,5.4,5.5,5.04,4.2,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,9,6,5.4,4.800000000000001,5.4,6.2299999999999995,5.67,5.4,NA
517,New York,Giants,NYG,DST,NA,50,DST,average,4.974285714285714,30,NA,0.4773787554871667,4.424,5.585,NA,16,2021,11,5.6,5,4.4799999999999995,5,5.55,4.71,4.4,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,1,8,6.1,6.12,NA,6.51,5.51,4.9,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,2,NA,6.2,6.94,NA,6.19,6.11,5.2,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,3,8,5.7,4.82,NA,6.1499999999999995,5.57,5.1,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,4,5.4,4.9,5.58,NA,5.45,4.84,4.4,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,5,7.2,6.1,6.140000000000001,NA,6.47,6.8100000000000005,5.4,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,6,5.7,5,4.22,5.2,5.3,4.92,4.8,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,7,5.9,5.7,4.72,NA,6.16,6.26,5.1,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,8,6.6000000000000005,5.8,5.12,NA,6.069999999999999,6.16,5.8,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,9,5.5,5.5,5.1000000000000005,5.5,5.89,5.75,4.8,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,10,6.4,5.8,5.7,NA,6.4399999999999995,5.97,5.4,NA
518,Philadelphia,Eagles,PHI,DST,NA,50,DST,average,5.621142857142857,22,0.38747619047619075,0.5804267723798051,4.88,6.394,NA,12,2021,11,5.3,5.5,4.7,5.5,6.5200000000000005,5.68,6.1,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,1,8.6,5.6,5.04,7.4,6.79,5.92,5.2,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,2,NA,6.3999999999999995,7.36,6.199999999999999,6.78,6.45,6.300000000000001,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,3,8.4,7.4,7.48,7.4,7.12,5.92,7.7,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,4,7.300000000000001,6,6.42,6,6.64,5.61,5.6,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,5,8.1,6.7,7.720000000000001,6.7,6.9399999999999995,6.779999999999999,7.3,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,6,7.3,6,6.92,6,6.45,5.42,5.7,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,7,10.7,8,8.82,8,7.73,7.34,8.2,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,8,6.7,5.6,6.32,5.6,6.14,4.83,6.4,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,9,8.9,6.4,5.859999999999999,6.4,6.96,6.16,6.4,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,10,8,7.2,7.92,7.2,8.03,7.35,8.2,NA
519,Arizona,Cardinals,ARI,DST,NA,50,DST,average,6.647714285714286,7,0.1955952380952377,0.46963511672056946,6.076,7.1579999999999995,NA,5,2021,11,7.2,6.4,7.0600000000000005,6.4,7.05,5.9799999999999995,6.300000000000001,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,1,7.3,6.2,5.24,6.1,6.239999999999999,6.17,6.5,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,2,NA,7.1,8.84,7.1,7,7.210000000000001,7.4,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,3,7.3,6.1,4.32,6.1,6.140000000000001,6.18,5.5,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,4,7.1,6.2,6.54,NA,6.47,5.83,6.4,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,5,6.7,6.5,5.72,NA,6.46,6.2,5.9,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,6,6.300000000000001,5.4,6.319999999999999,NA,5.64,4.89,5,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,7,4.7,5,6,5,5.569999999999999,4.359999999999999,5,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,8,7.4,5.9,6.5,5.9,6.38,5.71,5.9,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,10,6.2,5.1,4.2,NA,5.3,4.85,5,NA
520,Washington,FootballTeam,WAS,DST,NA,50,DST,average,6.497666666666667,8,0.11723809523809603,0.41271862893097844,6.115,7.050000000000001,NA,6,2021,11,7.1000000000000005,6.1000000000000005,6.9,NA,6.37,6.16,6.300000000000001,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,1,6.1,5.9,5.6000000000000005,5.5,6.64,5.4,5.2,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,2,NA,6,6.3,NA,6.62,5.8999999999999995,6.6000000000000005,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,3,6.1,5.9,5.42,5.5,6.21,5.35,5.2,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,4,7.4,5.6000000000000005,6.52,5.6000000000000005,6.25,6.04,6.4,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,5,6.9,5.6000000000000005,6.8,5.4,6.5,5.779999999999999,5.300000000000001,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,6,6.5,5.2,7,5.2,5.7299999999999995,4.25,5,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,7,6.7,5.1,4.8,5.1,5.34,4.82,4.7,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,8,8.4,5.9,5.68,5.9,6.13,5.68,5.7,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,9,5,5.1,5.32,5.1,5.59,5.76,5.2,NA
521,Chicago,Bears,CHI,DST,NA,50,DST,average,6.354285714285714,10,0.0557619047619049,1.1564580572140253,5.1659999999999995,8.002999999999998,NA,8,2021,11,8.6,6.5,5.32,6.300000000000001,6.609999999999999,5.85,5.1,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,1,6.4,5.8,3.9,NA,5.89,5.47,3.9,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,2,NA,4.5,3.18,NA,5.1,4.41,3.4000000000000004,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,3,6.1000000000000005,5.2,3.42,NA,6.28,5.48,4.5,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,4,7,6.1000000000000005,4.68,NA,7.08,7.48,5.2,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,5,5.7,5.2,3.76,NA,5.8999999999999995,5.53,4,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,6,7.700000000000001,5.8,4.92,NA,5.99,5.66,4.6,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,7,4.8,4.8,3.24,NA,5.5200000000000005,4.25,4,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,8,6.800000000000001,5.6,4,NA,5.98,6.0200000000000005,5.1,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,10,4.2,4.6,4.1,NA,5.18,5.27,4.4,NA
522,Detroit,Lions,DET,DST,NA,50,DST,average,5.064666666666667,28,0.05069047619047584,0.8425437674091479,4.039999999999999,6.010000000000001,NA,15,2021,11,5.2,5.3,4.02,NA,6.15,5.59,4.1,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,1,7,6.8,5.04,NA,7.53,5.57,6.2,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,2,NA,6,5.74,NA,6.9,6.35,8,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,3,7,5.9,5.08,NA,6.43,5.609999999999999,5.5,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,4,5.800000000000001,5.4,5.12,NA,6.239999999999999,5.73,7.2,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,5,7.2,6,5.52,NA,6.92,5.76,6.7,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,6,7.6,6.2,6.38,NA,8.1,6.38,7.1000000000000005,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,7,8,6.2,5.06,NA,6.81,6.6,7,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,8,7.300000000000001,6.1,4.46,6.1,7.05,5.9399999999999995,5.3,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,9,6.800000000000001,5.5,6.46,5.5,6.4,5.4,5.2,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,10,6.3,5.9,5.9,5.9,6.93,5.54,6.4,NA
523,Green Bay,Packers,GBP,DST,NA,50,DST,average,5.732,19,0.07178571428571434,0.7626645021614306,4.652,6.566,NA,11,2021,11,6.2,5.6000000000000005,4.4,5.6000000000000005,6.680000000000001,5.24,6.3,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,1,8,5.9,3.98,6.3,6.13,5.88,6.7,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,2,NA,5.7,4.28,5.7,5.9799999999999995,5.140000000000001,6.1000000000000005,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,3,7.9,6.5,4.96,6.3,6.46,5.85,5.9,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,4,6,5.7,4.04,5.7,6.3999999999999995,5.68,5.6000000000000005,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,5,6.9,5.7,5.0600000000000005,5.7,6.17,6.04,7.8,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,6,7.8,6.7,6.06,6.7,6.57,6.75,5.9,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,8,6.9,5.8,3.98,5.8,5.84,5.37,5.6000000000000005,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,9,8.1,6.1000000000000005,5.24,6.1000000000000005,6.489999999999999,5.57,5.4,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,10,6.8,5.8,5.66,5.8,5.88,5.5,5.6000000000000005,NA
524,Minnesota,Vikings,MIN,DST,NA,50,DST,average,5.148285714285715,27,0.08911904761904843,0.4961518584734583,4.618,5.852,NA,14,2021,11,5.1,4.800000000000001,5.96,4.800000000000001,5.11,4.54,5.6000000000000005,NA
525,Tampa Bay,Buccaneers,TBB,DST,NA,50,DST,average,7.121142857142857,3,0.1894285714285715,0.5004902358592783,6.371,7.65,NA,2,2021,1,5.800000000000001,6.1,5.52,6,6.63,5.4399999999999995,7.1000000000000005,NA
525,Tampa Bay,Buccaneers,TBB,DST,NA,50,DST,average,7.121142857142857,3,0.1894285714285715,0.5004902358592783,6.371,7.65,NA,2,2021,2,NA,7.3,6.62,NA,7.01,6.29,7.8,NA
525,Tampa Bay,Buccaneers,TBB,DST,NA,50,DST,average,7.121142857142857,3,0.1894285714285715,0.5004902358592783,6.371,7.65,NA,2,2021,3,5.800000000000001,5.9,7.5,5.9,6.91,5.53,6.3,NA
525,Tampa Bay,Buccaneers,TBB,DST,NA,50,DST,average,7.121142857142857,3,0.1894285714285715,0.5004902358592783,6.371,7.65,NA,2,2021,4,6.7,7,7.6,6.4,7.09,5.33,7.2,NA
525,Tampa Bay,Buccaneers,TBB,DST,NA,50,DST,average,7.121142857142857,3,0.1894285714285715,0.5004902358592783,6.371,7.65,NA,2,2021,5,7.300000000000001,6.4,8.4,6.4,7.19,6.390000000000001,7.8,NA
